id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
ce8bcb26-ef83-4e35-8117-983870d4b5c0,Leo Bergström - EKRE Lääne-Virumaa kandidaat Riigikogu valimistel,2023-03-05T10:52:14.248Z,882ddc45-cc75-4cb2-8247-2857807d9096,EKRE,Estonia,ee,421884135017254,Leo Bergström - EKRE Lääne-Virumaa kandidaat Riigikogu valimistel,Facebook
17282ff6-8a97-48ee-9d5d-aad3a7974ce5,Taavi Aas,2023-01-10T09:29:39.113Z,74f33935-26a9-42c9-a701-60b93801b071,K,Estonia,ee,1886728188247639,Taavi Aas,Facebook
81dc3a3c-8c0a-47dc-aa38-5229ee230bee,Dmitri Dmitrijev,2023-01-10T09:29:39.651Z,fc78cff7-fe17-41b7-af33-a9ab0f24f992,K,Estonia,ee,281740249357644,Dmitri Dmitrijev,Facebook
e774bd52-8af7-4604-a3fc-49489ef5e3c7,Jaanus Karilaid,2023-01-10T09:29:39.152Z,3813395a-f547-4e95-9d28-3ae447123cf0,K,Estonia,ee,103370424540210,Jaanus Karilaid,Facebook
b87f453c-2900-4551-bcf5-45465d9518a9,Reforminoored,2023-01-10T09:29:38.670Z,2e4b90ff-d9d8-453b-a5e7-933b4eba7646,RE,Estonia,ee,117610381595276,Reforminoored,Facebook
9463b16e-7b94-4684-90f5-f8ba500bcb1a,Uued Uudised,2023-01-10T09:29:38.256Z,1d7ad846-fdac-4c15-934a-d047bec24531,EKRE,Estonia,ee,841088739305026,Uued Uudised,Facebook
f3cb8e1b-e667-4aed-ab28-a61e54aff6d5,Isamaa Tallinn,2023-01-10T09:29:38.780Z,6413a0bc-0261-420c-852a-a62119d6a9b6,I,Estonia,ee,646902458783744,Isamaa Tallinn,Facebook
ec9c26db-f692-49ed-ae78-86f9feb5da79,Priit Sibul,2023-01-10T09:29:38.531Z,5a77c958-9bf1-4136-96e8-a94d457a7f5f,I,Estonia,ee,1480519428917106,Priit Sibul,Facebook
356cb927-5a44-4015-90a1-66acb94f1b70,Keskerakond Võrumaa,2023-01-10T09:29:39.019Z,99a371d2-5d8c-40f8-b269-4c7ca9251712,K,Estonia,ee,1440629982691419,Keskerakond Võrumaa,Facebook
19ad754c-764f-4cfe-bfa8-fb4afd2be08f,Kersti Sarapuu,2023-01-10T09:29:39.137Z,e28f4f36-4c82-4238-adf3-a230d35dc17d,K,Estonia,ee,106368134085848,Kersti Sarapuu,Facebook
ba2955c5-9a64-48f0-bf0a-12dcaf38d4fe,Andres Metsoja,2023-01-10T09:29:38.951Z,77ec164c-a645-47e4-821a-ab54cc8b1cc3,I,Estonia,ee,923937097624335,Andres Metsoja,Facebook
c9c8e7b6-5e46-4916-b45e-64f418675263,Heiki Hepner,2023-01-10T09:29:38.897Z,41f14575-b8b8-4feb-8cec-6e6eafe837b7,I,Estonia,ee,287084435337968,Heiki Hepner,Facebook
d866656c-8cae-471b-9fda-d12649c73401,Aivar Kokk,2023-01-10T09:29:38.533Z,861b380c-d3b9-4480-8762-0f112939db6c,I,Estonia,ee,1583400181908103,Aivar Kokk,Facebook
28f47539-f769-46c8-a952-205975e54daa,Priit Humal,2023-01-10T09:29:38.553Z,6f2dccf3-0c15-4eea-b432-516375f55619,I,Estonia,ee,100589309407520,Priit Humal,Facebook
45e35437-326e-48fb-b6df-057568f40128,Raivo E. Tamm,2023-01-10T09:29:38.377Z,1a78164f-d69f-46f6-8059-1dd9cce23bb9,I,Estonia,ee,551578361975318,Raivo E. Tamm,Facebook
1656e57f-7c3d-462f-83c7-d595a741be6b,Tõnis Palts,2023-01-10T09:29:38.332Z,36a7c122-dfcb-4799-8e08-838683ad458f,I,Estonia,ee,723422231013378,Tõnis Palts,Facebook
d07fce42-16b9-4eb9-ac5e-14d232e165e2,ResPublica,2023-01-10T09:29:39.116Z,3e0c2a32-c415-42d1-bba2-9071c61d7ccb,I,Estonia,ee,124913684200476,ResPublica,Facebook
eb0af5d2-5847-4bb0-8d26-d9e5960235b3,Jan Trei,2023-01-10T09:29:38.574Z,5452213a-d0af-41aa-88a1-db84c8003ea3,I,Estonia,ee,105731514519028,Jan Trei,Facebook
4589e5eb-d09d-4a3b-9859-fd42587623ad,Tarmo Kruusimäe,2023-01-10T09:29:38.912Z,04f027ca-5b6a-4e97-95bc-23b193577d1b,I,Estonia,ee,161107963928312,Tarmo Kruusimäe,Facebook
a1678620-7030-4ecc-b875-a4df6c8e48fc,Kristjan Järvan,2023-01-10T09:29:38.274Z,bdadd4c9-ec5d-4866-b036-806a21367d71,I,Estonia,ee,100848872742357,Kristjan Järvan,Facebook
64d9bcba-95a2-4b16-a03f-52fb4145e365,Riina Solman,2023-01-10T09:29:39.019Z,5fa32ff3-a183-4e7c-8757-b2d23ef0e48f,I,Estonia,ee,2003524753215343,Riina Solman,Facebook
34c793fb-8b60-4f05-b41b-956ede40a6f4,Juhani Jaeger,2023-01-10T09:29:38.591Z,74a5fbe2-763b-46f1-9af6-67a07c5e5a5b,I,Estonia,ee,101085094879517,Juhani Jaeger,Facebook
422c24d7-7e64-4f81-805c-4ca026b61b5c,Kalle Muuli,2023-01-10T09:29:38.455Z,57abd380-1071-417d-b15a-9dc966cbeb30,I,Estonia,ee,426627097484750,Kalle Muuli,Facebook
200cd017-32f2-42af-b4f8-bd2a603619cc,Hannes Toomsalu,2023-01-10T09:29:38.550Z,c48d4fb4-5ddd-4a97-9038-75add35cd5ff,I,Estonia,ee,104382972349696,Hannes Toomsalu,Facebook
092d1d32-5220-42b5-8840-9e2c0ef2c11f,Erik Sandla,2023-01-10T09:29:38.613Z,ca06cfb7-8e69-4849-a64e-2506b0c1eb1f,I,Estonia,ee,106134211145286,Erik Sandla,Facebook
6fe2558b-c68b-4991-bd3f-af3531747e42,Lea Danilson-Järg - Isamaa,2023-01-10T09:29:38.278Z,5325df1a-c478-4092-8648-64f81a25edda,I,Estonia,ee,106588032216417,Lea Danilson-Järg - Isamaa,Facebook
4a676678-7fa0-49ef-a1c9-d52ff7d21b55,Urmas Reinsalu,2023-01-10T09:29:38.074Z,6083de4e-3c24-4fb9-b2af-0fc500761f23,I,Estonia,ee,503635753156660,Urmas Reinsalu,Facebook
4acaa5ed-02b1-4fa0-9bd7-f5196bd794ad,SDE Kohtla-Järve,2023-01-10T09:29:41.495Z,b9ca6a51-fdc7-472f-bc1a-1d530eee350f,SDE,Estonia,ee,1801985216780451,SDE Kohtla-Järve,Facebook
14e65c8b-b887-4c14-a7f7-edb9022ef524,Gerli Lehe,2023-01-10T09:29:38.394Z,2448574c-849e-4d74-81fe-b2d6939af038,I,Estonia,ee,2367866293449453,Gerli Lehe,Facebook
d6c3658e-875a-44f5-ab79-e27153ce1ff3,Tartu ja Tartumaa sotsiaaldemokraadid,2023-01-10T09:29:38.117Z,0439e0bc-2422-44c6-a1b3-df4cc9a5575b,SDE,Estonia,ee,1451467634864322,Tartu ja Tartumaa sotsiaaldemokraadid,Facebook
673d5dbf-6ddc-4592-9d87-43622b1e0fea,Eesti 200,2023-01-10T09:29:37.716Z,d24a27d7-9ad0-4108-860d-911f1b77caf8,E200,Estonia,ee,377562219398154,Eesti 200,Facebook
f251aaf4-a8a5-46a8-8923-2619b22af9fa,Marina Kaljurand,2023-01-10T09:29:37.895Z,f146e953-c234-4196-b917-7c34c75de77a,SDE,Estonia,ee,651496914998204,Marina Kaljurand,Facebook
04b85cee-5431-4b69-a946-49f847d6766a,Lauri Läänemets,2023-01-10T09:29:38.119Z,495749c5-d787-4c03-a11f-65a32c12cc67,SDE,Estonia,ee,593272994436767,Lauri Läänemets,Facebook
af099d53-5194-4c00-8899-f73a2fcd7049,Jaak Madison,2023-01-10T09:29:37.852Z,a764fd98-7c16-47ad-931d-f7911aac38cc,EKRE,Estonia,ee,536519246456733,Jaak Madison,Facebook
b379f1a8-f028-4ca0-be6c-66d7a4f449d3,Parempoolsed,2023-01-10T09:29:37.913Z,5efa5208-d3b9-4cb4-9069-87d487d4c8bd,OTH,Estonia,ee,102556191461116,Parempoolsed,Facebook
14fff02f-a2e9-419c-9bd2-c371b818a0dd,Paul Puustusmaa,2023-01-10T09:29:37.899Z,d3471113-e24e-4e1f-8fe3-5dffbe8e4b55,EKRE,Estonia,ee,105205335426468,Paul Puustusmaa,Facebook
6d32db44-0224-4d78-8731-9c04c8f1e0ad,Tarmo Tamm Eesti 200,2023-01-10T09:29:37.951Z,945bb482-d3f5-4082-b8a5-17bcab51436e,E200,Estonia,ee,111541578402116,Tarmo Tamm Eesti 200,Facebook
27e30040-06b9-4fdd-b6b9-1b6ba901e255,Eesti Euroopa Liikumine,2023-01-10T09:29:37.931Z,22395a96-b84a-40d0-978a-d5af7db8e4c6,OTH,Estonia,ee,101407452585205,Eesti Euroopa Liikumine,Facebook
a8756456-53c6-493f-a477-9575ddf626c6,Tapa valla Keskerakond,2023-03-06T10:52:08.621Z,a1018675-9a79-4a35-8772-d558b146c846,K,Estonia,ee,676705885835663,Tapa valla Keskerakond,Facebook
f09bca51-c5b4-4ad9-b885-1f84f354d8bb,Terve Hiiumaa,2023-03-06T10:52:08.559Z,0f5e3448-7a37-49f5-bbf4-9f0026b6abff,SDE,Estonia,ee,823150204503147,Terve Hiiumaa,Facebook
11facada-e6eb-4778-b0da-8b4853f214e1,Karmo Kuri,2023-01-10T09:29:38.017Z,9122ab68-0647-4e94-9167-272506ab1b79,SDE,Estonia,ee,104171505716678,Karmo Kuri,Facebook
8ab36399-1b32-4774-80b7-51aabb0b4d96,Peep Peterson,2023-01-10T09:29:38.032Z,9e8a8f3c-6497-4dac-b034-11e1bc07e720,SDE,Estonia,ee,103449042453499,Peep Peterson,Facebook
26b756d8-2c9c-4566-8d43-fd13d524dbd2,Piret Hartman,2023-01-10T09:29:38.072Z,6b581672-b8c0-4fea-9393-840d3bf74a1f,SDE,Estonia,ee,109881578478905,Piret Hartman,Facebook
69e377f2-aa89-4841-b4b1-cd199d31b00d,Jaak Valge,2023-01-10T09:29:38.036Z,ac725490-3b34-47fa-bf11-514578ec0417,EKRE,Estonia,ee,1037193359795251,Jaak Valge,Facebook
1f90ac32-ac16-4d33-a95a-bb5d8bd4b5de,Konservatiivne Harjumaa,2023-01-10T09:29:38.133Z,20d311a2-bc01-40cb-91d8-b541ca4ea335,EKRE,Estonia,ee,597528440274709,Konservatiivne Harjumaa,Facebook
672742d5-8ee0-4067-b54d-a313e6a173ed,Riho Terras,2023-01-10T09:29:38.092Z,a0b96935-cbdc-4c42-b935-2b68ba6b94fa,I,Estonia,ee,2217643278496367,Riho Terras,Facebook
88479988-09e7-4b8a-aed5-1645f67e8351,Siseministeerium,2023-01-10T09:29:38.132Z,6979b21e-fdd3-4ba0-9d8c-666cbfa975b2,GOV,Estonia,ee,190435621038843,Siseministeerium,Facebook
ee6eeff4-2e4d-47d3-aa1e-0ac982f49897,AccelerateEstonia,2023-01-10T09:29:38.958Z,d38d836c-1700-491b-bc9f-5a0060dbd3e4,GOV,Estonia,ee,420229461857678,AccelerateEstonia,Facebook
aed6e8b8-f82d-4392-8849-6e9c3289193b,Eesti Kaubandus-Tööstuskoda,2023-01-10T09:29:38.652Z,c2341b1d-ab9a-43bd-b59f-6364023f6710,GOV,Estonia,ee,234915903245805,Eesti Kaubandus-Tööstuskoda,Facebook
0f65dda4-abee-44d6-9a40-9f65940d34ea,Keskkonnaministeerium,2023-01-10T09:29:37.932Z,716ade81-bc48-42e9-99e6-ca5da35341e5,GOV,Estonia,ee,274848805895621,Keskkonnaministeerium,Facebook
9658cedb-e58f-4e96-b759-3d9c8059d1b1,Põhjamaade Ministrite Nõukogu esindus Eestis,2023-01-10T09:29:38.089Z,822a678a-35e1-43c4-ad2b-c3f12c7bf718,GOV,Estonia,ee,192384015137,Põhjamaade Ministrite Nõukogu esindus Eestis,Facebook
397573b2-0392-4c71-8442-288d2a41693f,Renata Lukk Eesti 200,2023-01-10T09:29:39.510Z,729793d8-259f-48c2-9403-f6fa68dc8417,E200,Estonia,ee,102531909246975,Renata Lukk Eesti 200,Facebook
6e9ca76e-1095-4578-9961-58f34e116c2a,Andrei Korobeinik,2023-01-10T09:29:38.155Z,8b2c225f-4f97-4a52-b7a2-b094f71ef70d,K,Estonia,ee,625329771243439,Andrei Korobeinik,Facebook
bebbcda9-96f0-41e8-9ece-77b7cb7af327,Jaak Laineste Eesti 200,2023-01-10T09:29:38.552Z,dd5acb00-eb95-419c-b57c-a82e0a11a0e5,E200,Estonia,ee,2347656258843926,Jaak Laineste Eesti 200,Facebook
dde7a385-3d54-45d4-89ce-7e2d21854231,Eesti 200 Tartu,2023-01-10T09:29:38.295Z,bcbb7953-3c83-41ef-8b5c-d74a519af224,E200,Estonia,ee,106889421000517,Eesti 200 Tartu,Facebook
eb0bfc08-637d-4625-94fe-02eb634332d5,Eesti 200 Jõgeva- ja Tartumaa,2023-01-10T09:29:39.074Z,11f28124-c3e3-47f3-9088-af2600ce096b,E200,Estonia,ee,111440851821429,Eesti 200 Jõgeva- ja Tartumaa,Facebook
8628d323-3f59-4113-8f47-75137e232f4d,Kaspar Taimsoo - Eesti 200,2023-01-10T09:29:39.071Z,07242bf0-c910-4446-8f78-c0519169714a,E200,Estonia,ee,105275491914989,Kaspar Taimsoo - Eesti 200,Facebook
4328aeca-56e8-438f-8db6-05f9a5d561c0,Krista Aru,2023-01-10T09:29:38.310Z,92b891b9-1c43-4993-9722-cea707f56948,SDE,Estonia,ee,106924515599100,Krista Aru,Facebook
4d189f37-3506-4848-aa0d-1b32844ae3b0,Kadri Leetmaa,2023-01-10T09:29:39.157Z,ce43afdd-5d1c-41b6-b45a-a8583253e757,SDE,Estonia,ee,109365575058427,Kadri Leetmaa,Facebook
0a813e59-18f2-441a-9449-148cd7af623c,YanaToom.ee,2023-01-10T09:29:38.173Z,8ffb97c9-30cd-46b2-8e81-cde4b459e42a,K,Estonia,ee,2367048563336709,YanaToom.ee,Facebook
2f2f8ed3-0ed6-4658-b2df-6ddeed5241f4,Jaanus Härms - EKRE,2023-01-10T09:29:38.754Z,ed7cec2e-74f7-45e0-9baf-99f7f641d9d6,EKRE,Estonia,ee,1862105210472394,Jaanus Härms - EKRE,Facebook
5a6b5b30-4f6e-4bcf-bbf4-91d2ddf9ff38,Rudolf Jeeser - EKRE poliitik,2023-01-10T09:29:38.279Z,150b5d5d-bf55-4d78-b44f-3f21b3e7f7de,EKRE,Estonia,ee,104181694881352,Rudolf Jeeser - EKRE poliitik,Facebook
73d21532-8145-4c5c-9bc7-4d89282e4cfd,Igor Gräzin,2023-01-10T09:29:38.180Z,0ea8d68e-9650-4e49-81b3-4e0123d23b2e,K,Estonia,ee,339367456669277,Igor Gräzin,Facebook
a1d5cc74-20ed-4530-a53e-845b553485b5,Eiki Nestor,2023-01-10T09:29:39.432Z,ab58e74f-4955-473e-b722-6f1856589286,SDE,Estonia,ee,1472281069715651,Eiki Nestor,Facebook
d73fd445-fce2-4293-8b7f-09a3c8766a57,Социал-демократическая партия,2023-01-10T09:29:38.356Z,192b25d8-7b61-46ac-acb3-6fb4351d76be,SDE,Estonia,ee,383403508369488,Социал-демократическая партия,Facebook
0c1bdb9b-6939-465d-840b-1c1fd7b4ab31,Ida-Viru sotsid / Соцдемы Ида-Вирумаа,2023-01-10T09:29:38.856Z,c87e99ae-155f-412f-bea3-f4800cdc3ba1,SDE,Estonia,ee,100157664754405,Ida-Viru sotsid / Соцдемы Ида-Вирумаа,Facebook
e46ef588-4c20-450b-8502-3e1f4c1ea905,Lauri Koni EKRE Jõgeva- ja Tartumaa Riigikogu kandidaat,2023-01-10T09:29:39.691Z,d371ff57-b800-4a6f-960d-b18443eb2028,EKRE,Estonia,ee,106912875610021,Lauri Koni EKRE Jõgeva- ja Tartumaa Riigikogu kandidaat,Facebook
8048221b-97cf-4d37-8cf2-f19b89155f4e,EKRE.us,2023-01-10T09:29:39.372Z,edd05a2c-b742-4878-a3e2-4428d6ce3341,EKRE,Estonia,ee,101230348912186,EKRE.us,Facebook
77228cf9-8b39-40ed-bfdc-8aba20227a3e,Sergei Ptsjolkin,2023-04-02T10:52:05.927Z,c8b520fd-1f88-40ba-8474-5b8807c43055,K,Estonia,ee,101285632308077,Sergei Ptsjolkin,Facebook
3b6c2981-5b45-466a-a6d9-145bc85999fe,Eveliis Padar,2023-01-10T09:29:38.713Z,d0fec3fd-3e24-4275-9526-d1c9ec9a836e,SDE,Estonia,ee,101685575533643,Eveliis Padar,Facebook
bea0a743-81b3-4dd9-b1f5-b50124fb2c9d,Peeter Rahnel,2023-02-28T10:52:14.089Z,ba168a43-6251-4b37-8591-5b55a894333c,K,Estonia,ee,378407346049038,Peeter Rahnel,Facebook
684c4b9d-d3af-4e50-a980-9aae5503e86f,Светлана Скребнева EESTI 200,2023-02-28T10:52:13.665Z,da94685e-bbd5-43e0-8d3c-993e5d0517ea,E200,Estonia,ee,402923380459327,Светлана Скребнева EESTI 200,Facebook
d1f54222-c682-4c82-9f9a-f76bd082c2c7,Keskerakond Lüganuse,2023-02-26T10:52:12.983Z,7e3dd9df-b834-4638-b19d-4ed149a15df0,K,Estonia,ee,316529978882285,Keskerakond Lüganuse,Facebook
07be8418-cb06-4cbd-a8b8-03759ad02e07,Karl Pütsepp - sotsiaaldemokraat,2023-01-10T09:29:39.455Z,7bc7b80d-1918-4079-9458-d6015e3f7fc4,SDE,Estonia,ee,1117385958320987,Karl Pütsepp - sotsiaaldemokraat,Facebook
dba493b4-ed4e-4d07-b242-08d2d11ad824,Urmas Paet,2023-01-10T09:29:38.192Z,c65bf15f-59f2-4890-8456-d03b4fc28a1c,RE,Estonia,ee,223092011815453,Urmas Paet,Facebook
3f3ab072-53d0-4c32-bac5-51881e70d791,Lemmit Kaplinski,2023-01-10T09:29:38.319Z,8aa0b6f9-1d75-4e94-9e11-ce2ba17e263f,SDE,Estonia,ee,102552921566856,Lemmit Kaplinski,Facebook
830a4879-1929-4d8a-9692-c2f92ab530d2,Kristel Menning,2023-01-10T09:29:38.690Z,fd45662f-4015-4b11-912f-656dce2b51da,EKRE,Estonia,ee,144519466155355,Kristel Menning,Facebook
00c8def8-4e60-4df9-8b8b-557228b575b3,SAKU 200,2023-02-26T10:52:12.965Z,96f45c4f-7568-4f7c-87c9-ec2c47384910,E200,Estonia,ee,102865102135922,SAKU 200,Facebook
17b86527-a684-4e74-b928-3870c6e46d01,Marek Karm,2023-02-26T10:52:12.926Z,11d045c1-4d4c-48f3-b196-f739d38225af,E200,Estonia,ee,1506479282819485,Marek Karm,Facebook
5f2e8176-90b9-4ab1-8df6-dc9727b00b00,Mihkel Undrest,2023-02-26T10:52:12.851Z,dec201bc-6663-4ce9-9e7a-fbb4a89677c6,K,Estonia,ee,104063671722407,Mihkel Undrest,Facebook
2145c6ef-20f7-47af-978a-b86daad04b44,Betina Beškina,2023-01-10T09:29:39.509Z,d20480e2-9d92-4f33-9d67-dc1d67f33b82,RE,Estonia,ee,103630831448191,Betina Beškina,Facebook
3de74ce5-6762-47f9-9f85-9140bec5658a,Mihhail Stalnuhhin - Михаил Стальнухин,2023-01-10T09:29:38.156Z,a50dc652-b369-48e7-b99f-4d8cdb7c6637,OTH,Estonia,ee,108560351892025,Mihhail Stalnuhhin - Михаил Стальнухин,Facebook
fb0ceafc-57f6-4899-89a4-16913996c609,Mikk Targo,2023-02-26T10:52:12.787Z,deb1fc46-9f2c-402b-93d2-7ddaa420c795,I,Estonia,ee,113032521704914,Mikk Targo,Facebook
63d0db05-1462-4999-949e-3b2b5adf4196,Ingrid Mühling,2023-02-25T10:52:09.613Z,f56d030e-960e-491c-a0f1-8e07ed3ba1b7,I,Estonia,ee,103968498734833,Ingrid Mühling,Facebook
1e6373ae-67b0-4f9f-bad8-eb5dd659c16f,Sten Perillus,2023-01-10T09:29:39.233Z,30605537-7112-4b82-a31e-a7af2b9c97a8,OTH,Estonia,ee,100523878806048,Sten Perillus,Facebook
d080c06f-6632-44e3-95b4-2413207f286e,Kalmar Luisk,2023-01-10T09:29:39.271Z,22096f1e-e7ea-47db-98b4-5b07a5bcd7c5,EKRE,Estonia,ee,143162959936331,Kalmar Luisk,Facebook
f89974c4-4aab-47de-9364-5e9be1f04471,Kristian Taska,2023-02-24T10:52:08.633Z,b58b138b-599e-4cd6-9634-ccdc43932089,I,Estonia,ee,110260035301887,Kristian Taska,Facebook
7d7b508c-0b8d-4e59-b4ce-e298b999e4d4,Lembit Kalev,2023-02-25T10:52:09.369Z,666cf9eb-eb77-4556-ae33-f00e412a1060,I,Estonia,ee,103443456017959,Lembit Kalev,Facebook
e1f5d0aa-8aa9-4639-87c7-f36646843a47,Mihkel Lees - Tartu abilinnapea,2023-02-24T10:52:09.036Z,7cf9a7dc-0309-485d-93f5-a99a8a47c08b,RE,Estonia,ee,406249229471108,Mihkel Lees - Tartu abilinnapea,Facebook
b4e5e13a-6463-4958-b8a0-157715d7bc74,Nikolai Degtjarenko_Николай Дегтяренко,2023-01-10T09:29:39.598Z,7e0cfbb7-c840-48b4-bdee-e9b569f7b7dd,OTH,Estonia,ee,1627233643964859,Nikolai Degtjarenko_Николай Дегтяренко,Facebook
6a1d286d-7f9d-431b-b387-d60e0812506c,Vladimir Svet,2023-02-24T10:52:09.022Z,cab21f68-4cb2-4f14-922d-680a79529a60,K,Estonia,ee,114077833379742,Vladimir Svet,Facebook
adab46c4-4b15-4fb7-91e6-ef690e20a665,Mike Calamus,2023-01-10T09:29:39.649Z,2b91cdaa-7f5d-4fef-9cfb-4930bf35fc22,EKRE,Estonia,ee,103342434933606,Mike Calamus,Facebook
7230a58a-71ac-4346-a08b-0a4b77c4759b,Raimond Kaljulaid,2023-02-24T10:52:08.630Z,f5551dd8-d961-4d89-891d-435b3dfa177f,SDE,Estonia,ee,1084372461606422,Raimond Kaljulaid,Facebook
d13476c2-3344-4e1e-aaa2-9eb5cd54d55c,Rain Veetõusme,2023-02-21T10:52:03.411Z,62620cee-216d-4217-aa32-23cc6617eee6,I,Estonia,ee,209974781053860,Rain Veetõusme,Facebook
2f1d2289-4e07-4a3b-926f-23c6b699fd4f,Siim Pohlak,2023-02-23T10:52:08.511Z,90b19801-899d-411f-a504-e25b8c3227c1,EKRE,Estonia,ee,761398040582396,Siim Pohlak,Facebook
301f3609-1258-4d0a-8964-e6f07205775d,Kristi Rüütel,2023-01-10T09:29:39.414Z,54df5427-6d67-4be2-b38a-c47a1e6cde0c,K,Estonia,ee,219219312853435,Kristi Rüütel,Facebook
e2084928-358f-470f-8f17-90927aad4024,Юри Ратас - Jüri Ratas,2023-02-20T10:52:05.892Z,755566cd-77da-4453-9529-24954d010611,K,Estonia,ee,104040165219674,Юри Ратас - Jüri Ratas,Facebook
8588f300-b8e8-42de-ac3b-70fc69a82620,Vadim Orlov,2023-02-20T10:52:05.907Z,5efb8955-6915-4e4c-8575-80ee32181b7f,RE,Estonia,ee,100851602366068,Vadim Orlov,Facebook
b20da921-45af-469d-a14a-33163656f9bc,Madis Joosep Toomel,2023-02-24T10:52:08.912Z,42d424c7-830f-4e23-b2f5-7d5de42c8ff2,SDE,Estonia,ee,113082581694579,Madis Joosep Toomel,Facebook
0c4e137b-452c-49ae-9cab-5a5f7600106c,Eerik-Niiles Kross,2023-02-20T10:52:05.727Z,ba1b1292-0a7f-4001-bd9e-6ef6adab62b1,RE,Estonia,ee,420086908107295,Eerik-Niiles Kross,Facebook
ec5435a6-473c-4c27-8c7b-3a531a5f3108,Hendrik Johannes Terras,2023-01-10T09:29:40.296Z,4ee769cc-52e5-4984-b552-351094846d97,E200,Estonia,ee,108383858252853,Hendrik Johannes Terras,Facebook
c883997a-ea96-4c9d-a2e5-cae15bf5f6d6,Valmar Haava,2023-02-22T10:52:18.045Z,b3114f9b-f46e-48d6-9f1e-4a0eed07aa15,EKRE,Estonia,ee,105882662428719,Valmar Haava,Facebook
d80f5efa-b582-4336-8c67-85e414520caf,Roland Mere,2023-01-10T09:29:39.892Z,c1ec7cd1-3d95-4675-b78a-da6d3d769cb3,EKRE,Estonia,ee,102209922736208,Roland Mere,Facebook
3cd5d718-be28-4fc2-995f-9690bd1d1269,Denis Larchenko,2023-01-10T09:29:39.136Z,c4c6ea31-6168-4239-b28f-0fafd8898a0a,E200,Estonia,ee,108120434142202,Denis Larchenko,Facebook
f314772f-2786-47f1-95b5-6624d324ddfe,Aleksandr Širokov,2023-02-19T10:52:20.746Z,fbe0618a-9aa1-438a-b02f-cf472c756aca,K,Estonia,ee,104084025931656,Aleksandr Širokov,Facebook
6b5c26ef-67e7-45ce-9de3-fcadfc5f6171,Илья Бань Ilja Ban,2023-02-22T10:52:17.578Z,5db66b33-bca4-4343-beb6-5fcb51927a8c,K,Estonia,ee,2383643248375386,Илья Бань Ilja Ban,Facebook
25ffcbea-1711-4862-bfe0-ba48ffe430ca,Madis Kallas,2023-02-19T10:52:20.784Z,96369bae-8462-49b6-a78f-1b6ec33aedfd,SDE,Estonia,ee,100654462739103,Madis Kallas,Facebook
3fdd38c3-ef31-46f1-b2fa-f17c9d18e657,Jüri Ross,2023-01-10T09:29:39.872Z,1e4914a0-2b14-4aef-a468-35b17c98945f,SDE,Estonia,ee,114074031552423,Jüri Ross,Facebook
07a79f2a-57e7-48b1-a843-faf4bc2af4af,Märt Sults Riigikokku,2023-02-21T10:52:03.237Z,5b9db1b2-dff8-49ca-98cb-70ba52e7a87f,K,Estonia,ee,1523918557856533,Märt Sults Riigikokku,Facebook
ec687466-cc1b-4f48-8f71-eaf0574ed01f,Janek Pahka,2023-01-10T09:29:39.189Z,8155a2fc-2a0e-4dcc-96ee-9b65dd7ae3ac,E200,Estonia,ee,116838039862444,Janek Pahka,Facebook
86cd4d24-eeda-4de7-b4bf-3cf7d90d226f,Heldur-Valdek Seeder poliitik,2023-02-21T10:52:03.487Z,b611ccec-af84-4fb1-8f4e-b06e615f5484,I,Estonia,ee,114976374806423,Heldur-Valdek Seeder poliitik,Facebook
17a65ca0-0147-42d5-86ef-6c8e5e12e9d4,Euroopa Komisjoni esindus Eestis,2023-01-10T09:29:38.373Z,69995759-7b56-4257-84af-1289432cf1eb,OTH,Estonia,ee,131942593914,Euroopa Komisjoni esindus Eestis,Facebook
b4403c25-9f25-4b9c-8c96-9a9633696ebc,Andres Laiapea,2023-01-10T09:29:39.535Z,40e6e7f8-0030-40ba-bf5b-7cb54c1ab334,OTH,Estonia,ee,1720467724840659,Andres Laiapea,Facebook
30df4273-c71f-497e-a5f1-38b3830d5bae,Indrek Luberg,2023-01-10T09:29:39.490Z,0bb4a115-0d9e-49b3-9dc7-6bce29ca23c8,OTH,Estonia,ee,100739938580808,Indrek Luberg,Facebook
184b033f-3f97-4ba5-82c2-be7a3b9d6ef7,Aat Purje,2023-01-10T09:29:39.489Z,dd28f77c-b2a2-4bb3-b710-d1b5ca3a7b6b,EKRE,Estonia,ee,171192136745530,Aat Purje,Facebook
a038228f-f516-42e8-a465-60a4a4f9cde3,Tartumaa Rohelised,2023-01-10T09:29:38.736Z,525c133c-f27d-4448-a7ea-38085425ba15,OTH,Estonia,ee,1353771811435346,Tartumaa Rohelised,Facebook
e3662da9-699c-4fe6-a4c2-137d0fb91259,Kristi Sillart,2023-01-10T09:29:39.290Z,dd70e9e4-73a0-42da-a412-ab63ac15aee6,RE,Estonia,ee,109722401485976,Kristi Sillart,Facebook
8283c058-b869-4257-9830-b583f54bd74e,Artjom Dmitrijev,2023-01-10T09:29:39.232Z,9f4f1a8d-8a6d-4407-bcaf-9a8bb8e24bbd,SDE,Estonia,ee,102624219321375,Artjom Dmitrijev,Facebook
